4764.721889972687,4403
4765.16037607193,4401
4765.585678577423,4401
4765.989825725555,4401
4766.405432939529,4400
4766.818986415863,4400
4767.246913433075,4397
4767.6610498428345,4397
4768.069061994553,4396
4768.484861373901,4396
4768.892763376236,4395
4769.314295768738,4396
4769.725601434708,4396
4770.165621519089,4396
4770.605609178543,4397
4771.096374034882,4397
4771.579921960831,4397
4772.061343669891,4398
4772.550111055374,4399
4773.032142162323,4400
4773.525701761246,4401
4773.980916023254,4402
4774.441572666168,4403
4774.890199422836,4403
4775.370016336441,4404
4775.8343296051025,4404
4776.283815860748,4405
4776.709002494812,4406
4777.131363153458,4407
4777.564275503159,4408
4778.0093030929565,4409
4778.466655254364,4409
4778.900397062302,4409
4779.330971240997,4408
4779.761211395264,4409
4780.202030658722,4410
4780.651351213455,4411
4781.088764429092,4412
4781.528970479965,4413
4781.980870008469,4414
4782.4469435215,4414
4782.881474971771,4414
4783.332331895828,4414
4783.757522583008,4414
4784.189027309418,4413
4784.6190004348755,4414
4785.056179046631,4415
4785.5009751319885,4415
4786.076369524002,4415
4786.549397945404,4415
4787.0161345005035,4416
4787.467276334763,4417
4787.918448925018,4416
4788.368886947632,4417
4788.81369137764,4418
4789.273279666901,4419
4789.717426776886,4418
4790.162737369537,4416
4790.584441184998,4417
4791.016369819641,4418
4791.463160276413,4418
4791.909743785858,4419
4792.332052230835,4419
4792.751323699951,4420
4793.198857545853,4421
4793.623409509659,4421
4794.043337345123,4422
4794.474105596542,4423
4794.9004073143005,4422
4795.328855276108,4423
4795.749529838562,4423
4796.192175149918,4424
4796.647734880447,4425
4797.096350669861,4426
4797.514499664307,4426
4797.925401210785,4425
4798.359624624252,4426
4798.776416063309,4427
4799.2154314517975,4427
4799.641211986542,4427
4800.078966617584,4428
4800.516969919205,4428
4800.940001964569,4429
4801.376817941666,4430
4801.824185371399,4431
4802.277072429657,4432
4802.69304728508,4432
4803.110741615295,4433
4803.522945404053,4433
4803.949894428253,4434
4804.402604103088,4435
4804.862032651901,4436
4805.308552503586,4437
4805.753000974655,4438
4806.226438999176,4436
4806.690206289291,4435
4807.302501678467,4436
4807.752878904343,4437
4808.20378613472,4437
4808.635612726212,4434
4809.068529844284,4433
4809.523963212967,4434
4809.975164651871,4434
4810.43102478981,4434
4810.88467502594,4434
4811.329951047897,4435
4811.795020341873,4436
4812.240682840347,4435
4812.693334102631,4436
4813.158491134644,4437
4813.632008552551,4437
4814.099572181702,4438
4814.552215576172,4438
4814.987229824066,4438
4815.417323350906,4437
4815.866937637329,4438
4816.3117961883545,4439
4816.7963218688965,4438
4817.309854269028,4438
4817.824968576431,4439
4818.336441516876,4440
4818.815529584885,4439
4819.3092296123505,4438
4819.80270242691,4437
4820.321314096451,4436
4820.8042550086975,4436
4821.3050084114075,4436
4821.789707183838,4437
4822.303853273392,4438
4822.810153245926,4437
4823.31524348259,4436
4823.798436641693,4436
4824.296300649643,4437
4824.788991212845,4436
4825.291362285614,4437
4825.772253274918,4437
4826.274712085724,4438
4826.7739470005035,4439
4827.294450759888,4440
4827.7756180763245,4441
4828.268618583679,4441
4828.835570812225,4441
4829.331356287003,4442
4829.815188884735,4443
4830.311283111572,4444
4830.791059494019,4445
4831.286206245422,4446
4831.770235300064,4446
4832.25768828392,4445
4832.755446910858,4446
4833.2710044384,4447
4833.775254011154,4448
4834.284918785095,4448
4834.773294687271,4449
4835.267254114151,4449
4835.739146471024,4449
4836.237661361694,4450
4836.719885587692,4451
4837.217680931091,4452
4837.693970441818,4452
4838.19282746315,4452
4838.673717021942,4453
4839.159657001495,4454
4839.641761779785,4455
4840.124329328537,4454
4840.578747987747,4455
4840.992538452148,4454
4841.416714668274,4454
4841.8296854496,4453
4842.262192964554,4452
4842.680307388306,4453
4843.110937833786,4454
4843.562345504761,4453
4844.000178813934,4453
4844.425379991531,4452
4844.867560148239,4453
4845.296578168869,4452
4845.707620859146,4452
4846.126298189163,4453
4846.598295450211,4454
4847.079146146774,4455
4847.534255027771,4455
4847.964346408844,4456
4848.425772190094,4455
4848.892297267914,4456
4849.364360570908,4457
4849.817440271378,4457
4850.268744468689,4458
4850.723060846329,4458
4851.206241607666,4458
4851.660546064377,4456
4852.1099553108215,4456
4852.582795858383,4457
4853.034800291061,4457
4853.502235651016,4457
4853.975937604904,4456
4854.444424629211,4456
4854.89369893074,4457
4855.35737156868,4458
4855.79651260376,4457
4856.232868671417,4458
4856.670165777206,4458
4857.113813877106,4459
4857.5745549201965,4459
4858.033472299576,4459
4858.500071287155,4455
4858.958509683609,4456
4859.418076515198,4456
4859.880683898926,4457
4860.331458091736,4458
4860.783800601959,4459
4861.244075536728,4460
4861.681879281998,4460
4862.129491329193,4460
4862.59183049202,4459
4863.120306491852,4460
4863.574859380722,4460
4864.028476238251,4461
4864.477557182312,4462
4864.962282419205,4463
4865.451882839203,4463
4865.874683856964,4463
4866.312133550644,4464
4866.7610676288605,4465
4867.204753398895,4466
4867.6283390522,4467
4868.0347146987915,4466
4868.461152076721,4467
4868.878969907761,4468
4869.326682329178,4468
4869.787479400635,4469
4870.237920999527,4470
4870.659405469894,4471
4871.081429243088,4471
4871.517733097076,4470
4871.945285320282,4471
4872.370696544647,4470
4872.792612314224,4471
4873.24732542038,4470
4873.695972204208,4471
4874.114549398422,4472
4874.565100193024,4472
4875.01206111908,4472
4875.473246335983,4473
4875.912616968155,4470
4876.340603590012,4468
4876.756975650787,4467
4877.188811540604,4468
4877.604534626007,4468
4878.027871847153,4469
4878.458611726761,4470
4878.892893791199,4470
4879.3261115550995,4471
4879.777432918549,4468
4880.242191076279,4468
4880.686411619186,4469
4881.100101470947,4469
4881.53106546402,4469
4881.9619789123535,4469
4882.389934301376,4469
4882.811122179031,4467
4883.238874197006,4467
4883.658692121506,4465
4884.086171865463,4463
4884.519296169281,4464
4884.960205078125,4464
4885.379955291748,4462
4885.805371046066,4463
4886.23149061203,4462
4886.654499769211,4461
4887.103594303131,4461
4887.540271997452,4462
4887.963785648346,4462
4888.391449689865,4461
4888.810326337814,4461
4889.25598859787,4459
4889.6763236522675,4459
4890.14959526062,4460
4890.638958930969,4461
4891.252153873444,4462
4891.708328485489,4460
4892.161035299301,4460
4892.605378627777,4460
4893.052323579788,4461
4893.513919353485,4461
4893.985285997391,4461
4894.429105520248,4456
4894.913637638092,4457
4895.430107593536,4458
4895.940524816513,4459
4896.441703081131,4460
4896.920980453491,4460
4897.412019729614,4460
4897.898778915405,4460
4898.388683080673,4461
4898.872641801834,4462
4899.364238500595,4463
4899.844876050949,4462
4900.355916976929,4462
4900.87925362587,4461
4901.407916307449,4459
4901.893817186356,4460
4902.376175642014,4459
4902.8557295799255,4460
4903.347245693207,4460
4903.827365398407,4461
4904.312590837479,4461
4904.795772075653,4462
4905.290786743164,4462
4905.7635724544525,4462
4906.262311935425,4463
4906.752165555954,4462
4907.255947589874,4463
4907.75644159317,4464
4908.2543840408325,4465
4908.734536886215,4465
4909.231007814407,4466
4909.7105004787445,4466
4910.204450130463,4466
4910.693299293518,4467
4911.215266227722,4467
4911.713593244553,4468
4912.213096380234,4469
4912.698773860931,4470
4913.1794493198395,4470
4913.6589884758,4471
4914.138350009918,4472
4914.566373586655,4473
4914.986347436905,4472
4915.438378095627,4472
4915.8756711483,4472
4916.309519290924,4473
4916.75387597084,4473
4917.2148497104645,4473
4917.642838001251,4470
4918.05940580368,4469
4918.475255727768,4469
4919.001788377762,4468
4919.425713062286,4469
4919.851913928986,4468
4920.28367972374,4469
4920.70907998085,4470
4921.127583503723,4470
4921.579105138779,4471
4922.039665222168,4471
4922.510470151901,4470
4922.945942640305,4470
4923.378626823425,4470
4923.805548667908,4471
4924.238047361374,4471
4924.644525766373,4471
4925.07030916214,4472
4925.513736248016,4473
4925.942490577698,4474
4926.38950753212,4475
4926.842064619064,4475
4927.307995557785,4475
4927.750686883926,4475
4928.1781640052795,4476
4928.603726148605,4476
4929.02915096283,4476
4929.47945857048,4477
4929.898865222931,4477
4930.326315641403,4478
4930.748460292816,4478
4931.180035114288,4477
4931.597840309143,4478
4932.019824504852,4479
4932.4806389808655,4477
4932.955507516861,4476
4933.451230049133,4474
4933.8685121536255,4475
4934.3029997348785,4476
4934.7236328125,4477
4935.162630319595,4477
4935.580083608627,4476
4935.996351718903,4476
4936.4305918216705,4476
4936.869864940643,4477
4937.313840150833,4476
4937.760329008102,4477
4938.219989538193,4478
4938.633667230606,4478
4939.0480971336365,4477
4939.479839086533,4478
4939.901263475418,4478
4940.331432342529,4479
4940.745641231537,4478
4941.181851148605,4479
4941.717180490494,4480
4942.144607305527,4481
4942.588689565659,4481
4943.042409658432,4482
4943.4823315143585,4482
4943.918287038803,4481
4944.360339164734,4479
4944.833514451981,4479
4945.270701169968,4480
4945.683369398117,4478
4946.090013742447,4478
4946.520145893097,4478
4946.954878568649,4477
4947.384848117828,4478
4947.863287448883,4478
4948.355820655823,4479
4948.8067326545715,4480
4949.275183677673,4481
4949.7256853580475,4482
4950.170253753662,4482
4950.629591464996,4481
4951.093218564987,4482
4951.590318441391,4483
4952.033950805664,4484
4952.492166042328,4484
4952.977701425552,4485
4953.480332374573,4483
4953.955286026001,4484
4954.424673080444,4484
4954.878632545471,4485
4955.341580629349,4485
4955.809130907059,4483
4956.2795333862305,4484
4956.718699455261,4484
4957.167262554169,4483
4957.612740039825,4483
4958.092324018478,4483
4958.569340229034,4483
4959.031407594681,4484
4959.483001947403,4484
4959.9589722156525,4485
4960.421997308731,4486
4960.887093305588,4487
4961.347024440765,4488
4961.810023546219,4489
4962.271661043167,4490
4962.733686447144,4490
4963.209419727325,4491
4963.799477338791,4492
4964.243097543716,4491
4964.687982559204,4491
4965.182657718658,4490
4965.6844363212585,4490
4966.181350469589,4490
4966.681437969208,4491
4967.1791524887085,4491
4967.670024394989,4492
4968.166079521179,4493
4968.686441421509,4494
4969.1990666389465,4493
4969.709532737732,4492
4970.20984005928,4492
4970.697976350784,4492
4971.206969499588,4493
4971.697541713715,4492
4972.204323530197,4493
4972.683655261993,4493
4973.173531293869,4493
4973.688118219376,4493
4974.210490465164,4493
4974.6967804431915,4493
4975.197034358978,4494
4975.697478294373,4494
4976.207088947296,4495
4976.644579648972,4495
4977.082406044006,4496
4977.537393093109,4497
4977.997098684311,4497
4978.466886520386,4498
4978.943418741226,4498
4979.435373544693,4499
4979.901921510696,4500
4980.381999254227,4501
4980.839904785156,4502
4981.299587011337,4502
4981.742715835571,4501
4982.187569618225,4501
4982.635975599289,4501
4983.086337089539,4501
4983.547536611557,4502
4984.01035618782,4501
4984.471258878708,4499
4984.9272446632385,4500
4985.51798915863,4500
4985.968968629837,4499
4986.424082040787,4500
4986.871228933334,4501
4987.331613779068,4502
4987.791578054428,4502
4988.24924492836,4503
4988.715877532959,4504
4989.210536003113,4505
4989.678930044174,4506
4990.132537841797,4506
4990.594554424286,4507
4991.062647819519,4507
4991.536162853241,4508
4991.994480609894,4508
4992.45228934288,4509
4992.905084848404,4506
4993.369760751724,4507
4993.826315879822,4506
4994.306200504303,4507
4994.78509926796,4507
4995.27584195137,4508
4995.759170055389,4509
4996.22854590416,4510
4996.677597999573,4510
4997.134467124939,4510
4997.58770442009,4509
4998.040091991425,4509
4998.489888429642,4509
4998.939558506012,4509
4999.416521310806,4510
4999.89630651474,4509
5000.391885280609,4508
5000.843202590942,4507
5001.309680223465,4506
5001.75945186615,4507
5002.209099054337,4507
5002.678157329559,4507
5003.146471261978,4507
5003.611616373062,4507
5004.054537057877,4508
5004.520207166672,4509
5004.96684885025,4507
5005.425633430481,4507
5005.855630636215,4507
5006.341539621353,4507
5006.831856966019,4508
5007.340615034103,4509
5007.8288559913635,4508
5008.34045124054,4508
5008.835942983627,4507
5009.362407684326,4508
5009.861772060394,4509
5010.3684113025665,4510
5010.871207952499,4509
5011.36790060997,4510
5011.854747772217,4510
5012.3502650260925,4511
5012.834513425827,4512
5013.33597111702,4513
5013.8102860450745,4513
5014.30668091774,4513
5014.790250778198,4513
5015.321609735489,4514
5015.837469816208,4514
5016.378710031509,4514
5016.857835054398,4514
5017.354078054428,4513
5017.830317735672,4513
5018.335112571716,4514
5018.808153629303,4514
5019.310653686523,4515
5019.918805360794,4515
5020.44274687767,4516
5020.960736036301,4517
5021.508099317551,4517
5021.952872514725,4517
5022.4111750125885,4516
5022.8795285224915,4517
5023.3339738845825,4517
5023.7752430438995,4518
5024.204863786697,4518
5024.6249668598175,4517
5025.063207149506,4518
5025.523960590363,4518
5025.996769189835,4516
5026.465193033218,4515
5026.920249462128,4516
5027.393001079559,4516
5027.8644387722015,4513
5028.337549686432,4514
5028.801504850388,4515
5029.271377086639,4515
5029.764254570007,4515
5030.235486030579,4515
5030.709405899048,4516
5031.167515516281,4512
5031.651491641998,4513
5032.152289152145,4514
5032.576212406158,4513
5032.993694782257,4513
5033.423345088959,4513
5033.848326444626,4514
5034.280931711197,4514
5034.715493440628,4514
5035.139382123947,4514
5035.578508377075,4514
5036.012461185455,4515
5036.481035709381,4515
5036.948523044586,4516
5037.412548780441,4516
5037.867295265198,4516
5038.341683149338,4515
5038.800547838211,4516
5039.268507003784,4517
5039.735688209534,4517
5040.211226701736,4518
5040.725098609924,4518
5041.258882761002,4519
5041.777148246765,4519
5042.287002801895,4520
5042.767259120941,4521
5043.264556884766,4519
5043.7514634132385,4520
5044.255018949509,4520
5044.757503986359,4520
5045.265458583832,4520
5045.749174594879,4521
5046.285197973251,4522
5046.798495054245,4522
5047.310182571411,4522
5047.792829751968,4522
5048.289970397949,4521
